time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783480280.7636883,0.7823346089533715,-0.5616043823763739,-0.19546960670827776,0.1853232586124526,1.5224332532221339,1.6479747863180856,-2.2222404701017804,2.6990818750391505,1.6938943989380564,1.2341746739627502,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-2.215617800516825,-6.779925701440452,8.626050341376278,0.5995759032133162,-0.20140041233187286,0.09973269372922736
1783480280.863949,0.7794256876284592,-0.5650053157908013,-0.19683325865825124,0.18579897437557205,1.5203214048272207,1.6489521706992027,-2.2255042358030095,2.703637184386856,1.6944179977136549,1.24030077963725,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-2.1777053002683435,-6.820075564329309,8.620714371587457,0.6109556865219747,-0.2013397518215365,0.09965544374524211
1783480280.9637942,0.7765959002645477,-0.5683115301144139,-0.19814346661298027,0.1861719073058577,1.5181921031397874,1.650051728127959,-2.229064707477078,2.7083670266597606,1.694993956366813,1.2467759511621492,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-2.1265660004131473,-6.8443053338203965,8.645218614085191,0.5998536186709901,-0.18530805182400034,0.09951226709878658
1783480281.0638735,0.7737381999941236,-0.5715327287775027,-0.1995469212610638,0.18670983911199182,1.5161675212074743,1.6510814723866358,-2.2322586600082275,2.7130096024700654,1.6955001018498914,1.25272752391145,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-2.081954747516862,-6.890009041027987,8.61232661064103,0.5994605727490425,-0.1895013906773075,0.0995055779142593
1783480281.1636817,0.7723070277594448,-0.5731409608963915,-0.20024221827611516,0.18696081898620887,1.514055672812561,1.6521635765228724,-2.235784225097256,2.7179837908382494,1.6960411539180096,1.2592899618989486,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-2.09588787395335,-6.958871880468335,8.594346640816353,0.6188127785901223,-0.1971050511598622,0.0994712803823512
1783480281.2637768,0.769409404973956,-0.5763665511717423,-0.2016485844419638,0.18747963788253535,1.5120136375877278,1.653158414196509,-2.2389607243358856,2.722713633111154,1.6966345658636877,1.2652415346482493,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-2.0625182388585928,-6.933535249122502,8.594230280090196,0.6013146926743448,-0.17436189931797222,0.09956562662751951
1783480281.363678,0.7664472401040866,-0.5796115566474476,-0.20314979171535613,0.18798732314589342,1.5097447095601346,1.6542754249177853,-2.2423641163772747,2.7277750879419376,1.6972803376869257,1.2718912390983477,-0.02118829711921116,0.010506882097005862,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-2.0278683955134564,-6.962239940355057,8.598678169328906,0.6263533643873509,-0.17600375934253487,0.09963982992320045
1783480281.4637244,0.7634991570435252,-0.5828120024234597,-0.20459010100435787,0.18852611913475123,1.5077375809203415,1.6553400757615018,-2.2455755222009444,2.7324176637522424,1.697803936462524,1.2778951717252083,-0.02118829711921116,0.010506882097005862,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.9759297529278257,-6.998549991594922,8.570610185515182,0.6266690137132185,-0.1742179068489957,0.09968056441942401
1783480281.5636675,0.7605418291679237,-0.5860114876862269,-0.20602063010175234,0.18900307499657462,1.5055559193553485,1.6564745397752982,-2.2490312741198935,2.7373394922428664,1.698379895115682,1.2844750630052268,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.958952069832633,-7.042159688334742,8.53024975675737,0.639905648144863,-0.16158854657790567,0.09966443206662971
1783480281.6637983,0.7590797777687778,-0.5875967873826928,-0.20669838563489215,0.1892186138200224,1.5035138841305151,1.6574693774489349,-2.252225226651043,2.7417726285429325,1.6988860405987605,1.2904440890470472,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.9528576185838065,-7.076423411791933,8.536425301800104,0.6364467683119133,-0.16413946923476663,0.0996155023416535
1783480281.7636797,0.756078480588733,-0.5908243708988463,-0.20809427310786127,0.18965407309711632,1.5012798626879622,1.6585689348776915,-2.255750791740071,2.7468340833737157,1.6994445459593985,1.2970937934971458,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-1.9377504605269489,-7.090783375238167,8.523952946818522,0.6438343394114825,-0.14568317175620352,0.09957305262858357
1783480281.863731,0.7530608256977889,-0.5940226400889342,-0.20949629832540773,0.1901257395753892,1.499220374170609,1.6595463192588082,-2.258979650856261,2.7514592058915004,1.699950691442477,1.303115179416526,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04785692808968452,0.005550147021341968,0.06281439977927591,-1.9037358238592619,-7.131080384473479,8.486710770344589,0.6558644521238755,-0.1586257468683968,0.0995481641417631
1783480281.9637206,0.7501004423678235,-0.5971145120054887,-0.21089520122861363,0.19059590764437995,1.4970038060205764,1.6606633299800844,-2.26240049619017,2.7563461277970847,1.700509196803115,1.3095903509414253,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.8509459472079337,-7.1572735375614975,8.503129963529332,0.6627919784077252,-0.13013221360289176,0.09950180501820989
1783480282.0638227,0.748624678417754,-0.5986141553862011,-0.21162432728493807,0.19088564099056027,1.494961770795743,1.6616581676537214,-2.2654722756736794,2.7610585167774695,1.7010502488712331,1.3154372039356061,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-1.8249170768040592,-7.199480939541491,8.468461273886463,0.6780798397808115,-0.14430598045531118,0.0996129997518139
1783480282.1636846,0.745596400253236,-0.6016894112267626,-0.21312563180018107,0.19139834225191665,1.4927975625232701,1.6627402717899578,-2.268893121007588,2.7660327051456535,1.7016611141094313,1.3220170952156247,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.8538219994133116,-7.258628275929753,8.44414466333149,0.6829242232663832,-0.1425843211518374,0.09966592982721602
1783480282.2637496,0.7425634858220147,-0.6048222548337251,-0.21450183953451,0.1917771373704864,1.4907555272984365,1.6637002028785548,-2.2720521669536984,2.7704832947382387,1.7021498062999898,1.328108294305085,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-1.8068723844516303,-7.268248872205431,8.468828149917192,0.6726989637957379,-0.11598902492268467,0.09954079170666273
1783480282.3636947,0.7394648494945485,-0.6079750986046771,-0.21594041762530417,0.19216594879022453,1.488538959148404,1.6647648537222712,-2.275577732042727,2.7754923896914625,1.702760671538188,1.3347929053402232,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.7746312707625778,-7.273775534369904,8.470774287558841,0.6888479562646569,-0.14511301153854614,0.0995323704458539
1783480282.4638274,0.7364266417655289,-0.6110220550468508,-0.2173748383190868,0.1925513677178627,1.4864969239235706,1.665812051273468,-2.278858951036476,2.780082605624208,1.703371536776386,1.3407619313820438,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.7320468031284806,-7.30373028022609,8.436604288530688,0.7012212415434205,-0.12441079595998868,0.09951984359299926
1783480282.563749,0.7348893488411382,-0.6125473746670139,-0.21807658287623605,0.1927847575650651,1.4842803557735376,1.666946515287264,-2.282401969418024,2.785161513747511,1.7038776822594643,1.3473418226620626,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.6780767384307391,-7.382884831967637,8.372803836946163,0.6997663531945054,-0.11473195368126662,0.09950088943292651
1783480282.663754,0.7318015655558687,-0.6155826430421597,-0.2195049987238118,0.1932408698243416,1.4822557738412245,1.667941352960901,-2.285613375241694,2.7897691829727767,1.7044012810350624,1.3532759421188434,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.6950917526975429,-7.453031857995446,8.419854206727772,0.6998134468931122,-0.11014237936006224,0.09949089991957696
1783480282.7636857,0.7287036666984633,-0.6186167796869845,-0.2209405676634841,0.19362208445954032,1.4800217523986716,1.6690234570971374,-2.289104033745683,2.79474337134096,1.7049946929807402,1.3598732866913819,-0.02118829711921116,0.010506882097005862,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.6910758752157578,-7.425964296960832,8.394734812020127,0.6998298510554527,-0.1142220314464218,0.09946962527069411
1783480282.863808,0.7256030161613116,-0.6216059849862181,-0.22238215579239487,0.19404236432296934,1.4779448105887982,1.6700182947707742,-2.292280532984312,2.7992463208111054,1.7055531983413788,1.3658423127332024,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.6531134052842404,-7.468519339015527,8.380093679765661,0.6998552258796998,-0.1010483923755553,0.09944536002468905
1783480282.9637244,0.7224788824432857,-0.6246353430324365,-0.22376397800291573,0.19438270192216708,1.4757456957312853,1.6711353054920504,-2.2956664717331816,2.80399361637653,1.7060767971169772,1.3724047507207011,-0.02118829711921116,0.010506882097005862,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.6112463430270805,-7.517345625013169,8.391295631483834,0.6998761331731331,-0.10146716302266916,0.0993169378942324
1783480283.0637584,0.7209446366764828,-0.6260915579433523,-0.22448661454576627,0.19456092056027272,1.4737211137989719,1.6721301431656874,-2.298912784141891,2.8086885520643943,1.7066876623551752,1.3783912300550416,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.563309052233497,-7.539311577309282,8.377997762096095,0.6998662257370842,-0.10156877956994996,0.09937143645984803
1783480283.163676,0.7177844961474836,-0.6290323915767567,-0.2260100055039586,0.19499524314615868,1.4715569055264988,1.6731947940094039,-2.3023510827683196,2.8137500068951784,1.707281074300853,1.3849536680425403,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.5790311805115211,-7.618869756457116,8.31377457656431,0.6998610569956348,-0.10154550521002152,0.09941193012592733
1783480283.263849,0.714622384933968,-0.6319730186429829,-0.2274704855687463,0.19540247913903872,1.4694974170091455,1.6741896316830407,-2.3055799418845093,2.818357676120443,1.7078221263689715,1.3909925072544407,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-1.6049431295970917,-7.610767813565897,8.373439159298876,0.6998273647678043,-0.11364035405623456,0.09945460630605327
1783480283.363702,0.7114084755655092,-0.6349258950435928,-0.22897251832531595,0.1958026418320586,1.467280848859113,1.6752717358192772,-2.309070600388498,2.823506397413827,1.7084329916071694,1.3976247584120192,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.5384191501784361,-7.6323818380873805,8.367657237718358,0.6998592511490641,-0.10271358741484626,0.09951135373758377
1783480283.4637618,0.7098478714218635,-0.6363345138974829,-0.22972371371072756,0.19601377813729232,1.4652911735118392,1.6763363866629937,-2.312282006212168,2.8280966133465717,1.7089391370902478,1.40352397128376,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.5138314600551321,-7.673984551034048,8.317898857557045,0.6998384692484355,-0.10123201980884057,0.09952287980671777
1783480283.5638163,0.7067193615258168,-0.6391952991681815,-0.23110960993186205,0.19638090987411033,1.4631269652393664,1.67745339738427,-2.315598131790957,2.8330009885446756,1.709480189158366,1.4099467829310992,-0.02118829711921116,0.010524335389525807,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.4542026452324173,-7.72807516702161,8.303364571565885,0.6998227272554746,-0.10169806845216192,0.09955702546916548
1783480283.663801,0.7035983704119039,-0.641958453354743,-0.23259713785453337,0.19681780605925595,1.4611547431846128,1.678448235057907,-2.3188095376146265,2.837556297892381,1.7099863346414443,1.41586344909536,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.4727647196779097,-7.7871142008966014,8.295704748893597,0.6998063617876018,-0.10179567554281892,0.09954267142048519
1783480283.763681,0.7003444217208381,-0.6448663157104492,-0.23406356444639942,0.19717853236390145,1.4589556283271,1.6795477924866633,-2.322195476363495,2.842513032968045,1.7105622932946025,1.4225306068379784,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.4788418908370593,-7.8119626158703985,8.307721835069792,0.6998134164056632,-0.10170415844660638,0.09958604486491116
1783480283.8637633,0.6970819509823611,-0.6477368855591249,-0.23554212364335642,0.19756919975129728,1.456843779932187,1.6805426301603,-2.325424335479685,2.8472079686559097,1.711068438777681,1.4285868993423987,-0.02118829711921116,0.010506882097005862,-0.03331833542057175,0.04782202150464464,0.005550147021341968,0.06277949319423604,-1.453884887318816,-7.831028385900289,8.279938405574272,0.6998126254322135,-0.10168037183585311,0.09961626978643351
1783480283.9637976,0.6954567333282046,-0.6491595710922896,-0.23627589367249646,0.1977510692689175,1.454662118367194,1.6816072810040166,-2.328967353861233,2.8521123438540132,1.711661850723359,1.4351842439149374,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.441860819066157,-7.869398121755059,8.272854068730137,0.699834058284092,-0.10162071178279314,0.099526485529075
1783480284.0638192,0.6922504040366041,-0.6519860900278068,-0.23768659169439313,0.19801161746249554,1.4525851765573208,1.682671931847733,-2.3322660261475026,2.856737466371799,1.712185449498957,1.441153269956758,-0.021205750411731103,0.010524335389525807,-0.033335788713091695,0.04783947479716458,0.005550147021341968,0.06279694648675598,-1.3760995604608968,-7.919061165160925,8.268293962375548,0.6998350625547783,-0.10165871053359761,0.09948060983676497
1783480284.163897,0.6889775597186218,-0.6547975134136325,-0.23915575408235476,0.1983800996087984,1.4503860616998077,1.6837191293989295,-2.3357566846514914,2.861746561325022,1.7127614081521152,1.4476633480666963,-0.021205750411731103,0.010524335389525807,-0.03331833542057175,0.04783947479716458,0.005550147021341968,0.06277949319423604,-1.3772210492857533,-7.98313462709941,8.248139741435889,0.6998421671613947,-0.10163752891804177,0.09945226890280613
