time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405187.0553708,0.7888190149634889,-0.6145504420625901,0.005924818984622742,-0.007563882118698847,1.4137690539929668,1.7791188263129398,-1.6709258659818111,1.4634062179196854,1.5708661399649764,1.164989822413695,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.06205941270054,-7.9599359281243816,10.411784347321184,0.6767502297250572,-0.7498194169885503,2.7843584599140287e-05
1783405187.1554215,0.7925212336912484,-0.6097689012216186,0.005868198888544293,-0.007585874589398858,1.4199300662525067,1.7789617466802605,-1.6717461707302486,1.464401055593322,1.5708661399649764,1.160748672331349,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.045588000062091884,-8.030527180470788,-7.919252047554852,10.392415069923567,0.659370259041292,-0.7637732382325007,3.8530130309083414e-05
1783405187.255379,0.7943851854126336,-0.6073384823098031,0.005847950548343439,-0.0076122649024320576,1.4265274108250452,1.778752307170021,-1.6725839287712057,1.4654657064370389,1.5708661399649764,1.1559664701808843,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.01134591102834,-7.898525274382124,10.385304294136866,0.6609702605840426,-0.7701869225327495,3.606701409503002e-05
1783405187.3554516,0.7981224436221064,-0.6024187904251314,0.005806059479988674,-0.007645626378145427,1.4326709697920652,1.7785603209523015,-1.6733867802271232,1.4664081842331158,1.5708486866724565,1.1515333338808185,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.0364209050573,-7.900697233567952,10.364222982748771,0.6741608328756046,-0.7684142976696404,1.487705399023861e-05
1783405187.4555094,0.8017349242586215,-0.5976019910495677,0.005771141613811346,-0.007724340883742091,1.4391286880244445,1.778350881442062,-1.6742594448531205,1.4674204751992723,1.5708486866724565,1.146820944900434,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.037403862839891,-7.890797138887876,10.36497277185633,0.6703145902066076,-0.7486989836616922,1.8594273410641934e-05
1783405187.5555222,0.8054065684036678,-0.5926440195242805,0.005737410033657371,-0.0077722468075886696,1.4452547936989444,1.778176348516863,-1.6750448430165177,1.4683804062878694,1.5708661399649764,1.1422830888452487,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-8.079611045688942,-7.9103029295350575,10.399749371125289,0.6909560148449863,-0.7612445291607213,-1.4838081609366401e-05
1783405187.655384,0.8089964820143873,-0.5877343982819031,0.005671904838111162,-0.0077973495536534775,1.451782325101403,1.7779669090066235,-1.6759000543499951,1.4694450571315858,1.5708661399649764,1.137570699864864,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.052956650175826,-7.932327507336803,10.384502744990606,0.6600388840921078,-0.7578499973657216,1.3562199492414553e-05
1783405187.7555726,0.8107726233466244,-0.58528192519635,0.0056505871426286635,-0.007803341273482964,1.4577513511432239,1.777792376081424,-1.6766679992208726,1.4704224415127025,1.5708661399649764,1.1332422833199183,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.062057466278397,-7.94768068634431,10.367022956295456,0.674758731088698,-0.7657499723733436,3.544784692883783e-05
1783405187.85539,0.8142722220149083,-0.5804038375195963,0.00557687507927374,-0.007812317951800768,1.4641392562055229,1.7775829365711846,-1.6775232105543498,1.4714696390638993,1.5708661399649764,1.1284426278769337,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.04557394215579,-7.991178319341413,10.345660848441906,0.6794362101506941,-0.7783826260711687,3.641836732686628e-05
1783405187.9554172,0.8177369394548134,-0.575511494068004,0.005552324260151983,-0.007873356463338255,1.4702130020024633,1.7773909503534655,-1.678308608717747,1.472447023445016,1.570883593257496,1.1241665712095477,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.009775355068001,-7.9503117061774375,10.38556306496449,0.6792931558392558,-0.7646518955387195,2.765075474460524e-05
1783405188.0553746,0.8212420769426629,-0.5704982901561394,0.005510430730766877,-0.007923833730215633,1.476810346575002,1.7772164174282659,-1.6791638200512244,1.4734418611186526,1.5708661399649764,1.1194541822291628,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.035316124749265,-7.947736992214386,10.394811182917644,0.6932950302664962,-0.759001014960375,3.993889299268879e-06
1783405188.155424,0.8229905639462654,-0.5679728973755657,0.005489314314305743,-0.007949020730377407,1.4829364522495019,1.7770244312105465,-1.6799666715071417,1.4744017922072497,1.5708486866724565,1.115108312391697,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-8.065003401670399,-7.936117692576465,10.420451293695427,0.6980131717420363,-0.7663976146611842,-1.3479859698551542e-05
1783405188.2556133,0.826390934066426,-0.5630145554628413,0.0054146852669612975,-0.00795711086128399,1.489341810604321,1.7768324449928274,-1.6808044295480993,1.475518802928526,1.5708486866724565,1.1104133767038322,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.058091834950769,-7.948830999631484,10.387403193812005,0.6744755993685392,-0.782833282246229,3.3317876627764695e-05
1783405188.3555012,0.8298100580638377,-0.5579632192279366,0.005362885722012531,-0.007972012394656868,1.4953981031087415,1.7766404587751077,-1.6816072810040166,1.4765660004797228,1.5708486866724565,1.105927880526207,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.043823484122752,-7.9840520986816825,10.396299698275664,0.6699724617509358,-0.7654275049047202,2.5457016667448705e-05
1783405188.4554095,0.8331927373324933,-0.5528981696329471,0.005334473667247314,-0.008063489543441198,1.5019779943887601,1.7764484725573884,-1.6824973989225336,1.4775259315683198,1.5708486866724565,1.1011631316682622,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.043049881790076,-7.980640235943089,10.352356013056465,0.6609342853754148,-0.7751731324538763,1.4385029297853792e-05
1783405188.5555363,0.8365163425682282,-0.5478565060124548,0.005295697548974573,-0.008100186637952417,1.5079644737231006,1.776273939632189,-1.683300250378451,1.4784684093643963,1.5708486866724565,1.0968347151233164,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.018675356143559,-8.0257333001042,10.387577676306414,0.6816459385928916,-0.7718691792143849,-2.311602770274137e-06
1783405188.6553862,0.8381618229408894,-0.5453354591653895,0.005279002081890253,-0.008131892663968233,1.51436983207792,1.7760819534144696,-1.6841380084194084,1.4795156069155933,1.5708486866724565,1.092035059680332,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.004879104149182,-7.966863139908899,10.403431498263194,0.6815619042170751,-0.7721162817311559,-1.3043909107242887e-05
1783405188.7554457,0.8414542859132325,-0.5402422593668083,0.005201901213369644,-0.008119491133359155,1.5203912179973003,1.7759074204892702,-1.6849408598753257,1.48049299129671,1.5708661399649764,1.0877240964279062,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.014336433299741,-7.974426071029266,10.397470672735963,0.6829909025737795,-0.7707787257024856,2.0866607532168595e-05
1783405188.8553948,0.8447384835660712,-0.5350919564646637,0.0051630823785792125,-0.008175273063628197,1.5270758290324387,1.775680527686511,-1.6857960712088027,1.4815750954329465,1.5708661399649764,1.0829418942774416,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.01587442265829,-7.983087801894941,10.39072253650351,0.6690802661278811,-0.7592589721837272,-4.769124089175965e-06
1783405188.9553978,0.84802837314868,-0.5298626084102991,0.00511052576265777,-0.008208353663579915,1.5332019347069386,1.7754885414687913,-1.6865989226647204,1.4825524798140635,1.5708661399649764,1.0784389448072962,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.034976652218173,-7.971104655598744,10.369966206042376,0.6577036202453247,-0.7460364801222306,2.5707170644488435e-06
1783405189.0554085,0.8511987061850325,-0.5247541642797213,0.005060300823658774,-0.008259722488807823,1.5396596529393176,1.775279101958552,-1.6874366807056778,1.4835822240727399,1.5708661399649764,1.0737789157044715,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-8.039151060338996,-7.977890657364176,10.38958184608525,0.6803283039235508,-0.7442947699686088,-4.885922315489545e-06
1783405189.1555257,0.8527651996964664,-0.52220365911281,0.005068342677134127,-0.008316519605292337,1.545646132273658,1.7750871157408328,-1.6882395321615948,1.484542155161337,1.5708486866724565,1.0693981392819656,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.006795082424633,-8.01439395977955,10.395020718334578,0.6796895853625362,-0.7610929604659484,-1.4234963510078334e-05
1783405189.2553842,0.8559124742357331,-0.5170298170013258,0.004987048513287262,-0.008314693401871605,1.5521387570910772,1.7748951295231135,-1.6890598369100323,1.4855893527125335,1.5708486866724565,1.0647730167641807,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.004509544860149,-8.010771072686872,10.390691297855803,0.6822888384241939,-0.7672206877723443,1.2646111492827134e-05
1783405189.3555336,0.8589880895577447,-0.5119042468491143,0.004930013176067466,-0.008318595185526856,1.5581077831328978,1.7747031433053944,-1.6898452350734299,1.4866365502637298,1.5708661399649764,1.0604446002192347,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.970362767456066,-8.028314954027396,10.373029189154567,0.6617257879100668,-0.7620965648075874,1.3938217111920232e-05
1783405189.4553988,0.8620905973761213,-0.5066627441597167,0.004855492520705765,-0.008312026744985088,1.5645829546577967,1.7745111570876746,-1.6906829931143872,1.4877186543999663,1.5708661399649764,1.0556100381912104,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.007224145153003,-7.960007934219259,10.38313404332684,0.7006557566258748,-0.7469195424936771,3.1229403232634825e-05
1783405189.5554492,0.863633976360525,-0.5040271331995145,0.004845306797435281,-0.008338277785363012,1.5705519806996173,1.7743191708699553,-1.6915207511553443,1.4887134920736032,1.5708486866724565,1.0512118084761846,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.998630201837337,-7.990177510320275,10.347678182416413,0.6927980802711506,-0.7579093389896802,1.8369302117108616e-05
1783405189.6553972,0.8666661731950164,-0.498795116416556,0.004789520774489375,-0.008380726057501833,1.5771842318571958,1.7741271846522362,-1.6923585091963016,1.4897432363322798,1.5708312333799364,1.0464296063257201,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.9938122614492775,-8.019713950965478,10.391259150897634,0.6943876899760166,-0.7608498878296905,2.3240936615401188e-05
1783405189.7554471,0.8697443767406607,-0.49340825598019655,0.004730999040050209,-0.008404148181908364,1.583327790824216,1.7739351984345164,-1.693178813944739,1.4907380740059166,1.5708486866724565,1.0419266568555747,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.02376781295678,-8.000569007902614,10.377939225649207,0.6935219680443642,-0.76556831539815,2.36908422877815e-05
1783405189.855438,0.8727504754695532,-0.4880707789027186,0.004690506301948256,-0.008457038464702736,1.5898902288117145,1.773725758924277,-1.6940165719856963,1.491767818264593,1.5708486866724565,1.03724917446023,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.975984107839295,-8.025134579573638,10.385939563483898,0.6820035951623438,-0.7544776576719345,1.6728658921015786e-05
1783405189.955523,0.875660699309318,-0.482829653956253,0.004646648737762394,-0.008501388187162897,1.595859254853535,1.7735337727065579,-1.6948194234416134,1.4927102960606704,1.5708486866724565,1.0328858513302441,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.989164855017021,-8.062043061644427,10.392078635712336,0.681979301099825,-0.7594883214975859,-6.3569358820151555e-06
1783405190.0554247,0.8771229451137695,-0.48016817020989583,0.004619921542836055,-0.008516090485995739,1.6024042395485139,1.7733592397813582,-1.6956920880676107,1.4937749469043868,1.5708486866724565,1.0281036491797797,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.96435374301365,-8.035131560182924,10.391647743815122,0.70031574041345,-0.767376965475919,-3.0021867588081163e-06
1783405190.1554377,0.8800024358646786,-0.47487034023987884,0.004566680772082588,-0.008545072230231888,1.6083907188828543,1.7731672535636391,-1.6964949395235283,1.4947348779929834,1.5708486866724565,1.0238450458049135,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.975645420914802,-8.030618891497182,10.383811259150551,0.70321126518695,-0.7734273536253267,-6.882297434478163e-06
1783405190.2553825,0.8828786097459521,-0.4695013119642186,0.004512739313694869,-0.008574013110487241,1.6149880634553928,1.7729752673459198,-1.6973501508570055,1.4957820755441804,1.5708486866724565,1.019062843654449,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.017901523472409,-8.017559095267778,10.369856781550244,0.7024356436327888,-0.7543212490603782,6.403586785928633e-06
1783405190.3554213,0.8857099487351406,-0.46413809476267986,0.004454428665273649,-0.008594984987208391,1.6209745427897335,1.7727832811282,-1.6981355490204029,1.4967420066327772,1.5708486866724565,1.0146995205244633,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.029263288896919,-8.047527866359355,10.398365867994887,0.7025140153273471,-0.7571336699729558,2.1868521599484245e-06
1783405190.455362,0.8885283157042425,-0.45871889410728345,0.004410199796892907,-0.008657858772491485,1.627624247239832,1.772591294910481,-1.69897330706136,1.4977542975989337,1.5708661399649764,1.0099871315440785,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.030007446299702,-8.078665157916546,10.373674916222603,0.7025231990368127,-0.7655731088909761,-6.034758571198273e-06
1783405190.555423,0.8899372941566575,-0.4559795834412927,0.004385768027922796,-0.008660080405951497,1.6336630864517323,1.7724167619852815,-1.6997761585172775,1.4987142286875306,1.5708486866724565,1.005536541951493,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.001392317299038,-8.079892013762763,10.363082355125764,0.7024477179341954,-0.7696591795221495,-9.37456691900644e-06
1783405190.6554604,0.8927022657061374,-0.450542569924447,0.004334224030154073,-0.008675943237485094,1.6402953376093108,1.7722073224750423,-1.7006313698507547,1.4997963328237671,1.5708486866724565,1.0008241529711084,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.987626065327364,-8.109393860886199,10.424948039483407,0.7023300459057564,-0.7589715173751824,-4.037164269538555e-06
1783405190.755398,0.8953874647430728,-0.4451827905671691,0.004259524389935731,-0.008684895841179823,1.646124737310972,1.771997882964803,-1.7014167680141519,1.500843530374964,1.5708486866724565,0.9964608298411226,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.973772218156639,-8.044379084248735,10.390715427142622,0.7025115688603093,-0.771424121390976,8.680502930286274e-06
1783405190.8554835,0.8980707183571586,-0.43974393965411734,0.004222748231676521,-0.008741897065568804,1.6526173621283908,1.7717884434545637,-1.7022894326401494,1.5018732746336405,1.5708486866724565,0.9916262678130983,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.987983642703168,-8.084368204261484,10.389433686083624,0.7024737011234837,-0.7602632387998347,9.780999567583993e-06
1783405190.9554377,0.8993793501865646,-0.43706181948751827,0.004182422392007204,-0.008732568189689226,1.6585514815851714,1.771596457236844,-1.7030748308035466,1.5028855655997972,1.5708486866724565,0.9873153045606723,0.06281439977927591,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04562290664713177,-8.021660635570758,-8.069558084920933,10.372579260431596,0.6922049441597093,-0.774403157391143,-2.480078298988744e-07
1783405191.0553908,0.9020058894036791,-0.4316147361908241,0.004136636897761965,-0.008774008159292133,1.6651139195726699,1.7714044710191248,-1.7039474954295442,1.503915309858474,1.5708486866724565,0.9825156491176877,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.01997147129444,-8.07258830625722,10.395188216634084,0.6935633435122621,-0.7757652253166171,-4.674325749349637e-06
1783405191.1554873,0.9046253973815047,-0.4260965637954817,0.0040946715634624,-0.008822833945230462,1.6710829456144904,1.7712124848014055,-1.7047503468854615,1.5048752409470707,1.5708486866724565,0.9781174194026622,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.999809153027603,-8.117321066329014,10.38168360999266,0.701029999139491,-0.7665947521628449,-5.729739297840881e-06
1783405191.255381,0.9071598332556137,-0.42067336805952493,0.004049181224476074,-0.008863321302649715,1.6775755704319095,1.7710204985836857,-1.7055881049264185,1.5059398917907876,1.5708486866724565,0.973509750177397,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.981175406765076,-8.114563697494873,10.391775121865319,0.7029536999418072,-0.7636081398299628,7.438630052977484e-06
1783405191.3553755,0.9097165411862829,-0.4151162808024457,0.003975413469617572,-0.008859130462787366,1.6837365826914497,1.7708634189510064,-1.706390956382336,1.5069172761719043,1.5708486866724565,0.9691289737548914,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.973066052683397,-8.11809443031751,10.404797703568896,0.7025929724036309,-0.76151391205453,4.685832926649432e-06
1783405191.455487,0.910947730114273,-0.41240728934466864,0.003952694412752717,-0.00887901469284284,1.690316473971468,1.770653979440767,-1.7072636210083334,1.5079819270156207,1.5708486866724565,0.9644863979445865,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.95226215247383,-8.107599605282777,10.377085154643524,0.7026059898847682,-0.7513751399186006,-3.122398605260987e-06
1783405191.5555038,0.9134355391603932,-0.40686673620284425,0.003910572051331392,-0.008926488483060182,1.6962680467207687,1.770479446515568,-1.7080664724642507,1.5088720449341375,1.5708486866724565,0.9601754346921605,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.978835795289122,-8.060944973932049,10.39475657125809,0.6978405880305766,-0.7573348272282756,1.766523957344668e-06
1783405191.6553752,0.9158897969902405,-0.4013112607530866,0.0038593500394617213,-0.008958637129443179,1.702760671538188,1.7702874602978487,-1.7089042305052078,1.5099017891928144,1.5708486866724565,0.9552536062015363,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.969779462540429,-8.101121275814366,10.388379708412405,0.6995585732669215,-0.7624595331934386,-1.2459159794257718e-05
1783405191.7555466,0.918313575162691,-0.39573287860601064,0.003816945088943992,-0.009005409058174636,1.7087296975800086,1.7700780207876092,-1.7096721753760853,1.5108617202814114,1.5708486866724565,0.9508553764865106,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.977929342924658,-8.099423710486233,10.40319754450077,0.6994413500258364,-0.7568922670631375,-9.330008787457664e-07
1783405191.855481,0.9207172153926302,-0.39010784960266,0.0037605081177327776,-0.009029592279066178,1.715379402030107,1.7698685812773698,-1.7105448400020826,1.5119263711251278,1.5708486866724565,0.946125534213606,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-8.00899857594229,-8.138286123847474,10.407149020025862,0.7030308612591488,-0.7744406021219897,-7.31792919162349e-06
1783405191.9554093,0.9219179490414001,-0.38726168923004856,0.003731958650166901,-0.009041668796249203,1.7214706011195668,1.7696591417671306,-1.71129533158044,1.5129561153838047,1.5708486866724565,0.9416749446210205,0.06277949319423604,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.962581826941535,-8.119487469363099,10.361875355478638,0.6920096679236504,-0.761765568325383,5.900196395679784e-06
1783405192.0553973,0.9242400445009602,-0.38168765406269667,0.0036459027007606014,-0.009032290433491958,1.727963225936986,1.7694671555494108,-1.712185449498957,1.5140207662275211,1.5708486866724565,0.9370149155181957,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.946070948075462,-8.14156078951488,10.406575510363671,0.7019734474935968,-0.7509647302203679,2.408508418946427e-05
1783405192.1554866,0.9265475622669068,-0.37605064306758884,0.0036149455525772227,-0.00908079701113266,1.734106784904006,1.7692926226242118,-1.7129708476623546,1.5149457907310782,1.5708486866724565,0.9326515923882098,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010105456369047167,0.0,-0.04560545335461182,-7.937452167523933,-8.130416489188578,10.404530442512977,0.6929377279631281,-0.7485353806716705,-2.394545239363942e-06
1783405192.2556257,0.9288340949056126,-0.37036764059472976,0.003544278544670509,-0.009081466333266256,1.7406866761840243,1.7691180896990122,-1.7138086057033122,1.5160104415747946,1.5708486866724565,0.9278693902377454,0.06279694648675598,-0.0019198621771937623,-0.008220500776893291,0.010122909661567111,0.0,-0.04560545335461182,-7.952641802934027,-8.096777148492023,10.377592162786618,0.6992651494496657,-0.7567872669674788,9.362195743081392e-06
1783405192.3555596,0.9299415160405143,-0.3675775209082577,0.003529934007631792,-0.009114956561116267,1.7466382489333252,1.7688911968962526,-1.714611457159229,1.5169703726633912,1.5708486866724565,0.9235584269853193,0.0628842129493557,-0.0019198621771937623,-0.008237954069413234,0.010122909661567111,0.0,-0.0456752665246916,-7.978550801568087,-8.09869448188198,10.38441367231876,0.7030818619480876,-0.7667764350607551,-4.5491949830199075e-06
1783405192.455372,0.932125569346444,-0.36200415510212486,0.00344835699389353,-0.009111722856125255,1.7529912474105844,1.7686992106785338,-1.7154666684927065,1.5181048366771877,1.5708486866724565,0.918758771542335,0.06284930636431581,-0.0019198621771937623,-0.008237954069413234,0.010122909661567111,0.0,-0.04564035993965172,-7.938022927942333,-8.138034079412254,10.356270604504012,0.680706014004963,-0.7495977642007552,1.8473636698650523e-05
1783405192.555433,0.9342791998806914,-0.35640938529451976,0.0033950809118143306,-0.00912141271294478,1.7589253668673652,1.7685246777533339,-1.716252066656104,1.5190647677657845,1.5708486866724565,0.914430354997389,0.06281439977927591,-0.0019198621771937623,-0.008237954069413234,0.010122909661567111,0.0,-0.04562290664713177,-7.9762488283086705,-8.150305834332178,10.352565731183969,0.6931762685005,-0.7483742387795345,2.6400194670194645e-05
1783405192.6554081,0.9364114496166707,-0.3507691910757903,0.003333881756944217,-0.009135472142795696,1.7654528982698243,1.7683326915356146,-1.7170723714045415,1.5200945120244613,1.5708486866724565,0.9097528726020443,0.06319837221471467,-0.0019373154697137059,-0.008272860654453122,0.010175269539126942,0.0,-0.04590215932745086,-7.910401114965794,-8.181757487605353,10.35845544727597,0.686530910567933,-0.786633641054103,2.1688137828114344e-06
1783405192.755386,0.9385182513719635,-0.3450914031012939,0.0032998052991449643,-0.009193836646360197,1.7714393776041646,1.7681407053178955,-1.7178752228604588,1.5210195365280181,1.5708486866724565,0.9053546428870185,0.06387905062299247,-0.001954768762233649,-0.008360127117052838,0.010297442586766544,0.0,-0.04639085151800927,-7.962189332682435,-8.128104400211813,10.390436360505497,0.6707447819385326,-0.7691834238934447,2.3790729099228868e-05
1783405192.8553643,0.9395379480844098,-0.3423052100563677,0.003276445871765207,-0.009211524306661207,1.7777574694963842,1.7679487191001761,-1.7187129809014159,1.5220318274941749,1.5708486866724565,0.9007644269542734,0.06447246256867054,-0.0019722220547535923,-0.008447393579652554,0.01038470904936626,0.0,-0.04682718383100786,-7.913024552112379,-8.14509546790649,10.372521873947312,0.6920241771776167,-0.7474120019976573,2.3055452293695175e-05
1783405192.955437,0.9415615511435529,-0.33669929336635745,0.0032156122750670838,-0.009224483315534366,1.7837614021232446,1.7677567328824568,-1.7194460191872536,1.523009211875292,1.5708486866724565,0.8963836505317677,0.06197664173831864,-0.0018849555921538759,-0.008115781021773634,0.009983283321407565,0.0,-0.045012041408933764,-7.898476205044232,-8.13946375909923,10.389029035268452,0.7002162941260978,-0.7386019572196564,1.524821619337191e-05
1783405193.0554416,0.9436007392705054,-0.3309413883300356,0.003157857616805682,-0.009245013445978308,1.7903063868182234,1.7675647466647373,-1.7203012305207308,1.5240215028414483,1.5708661399649764,0.8915316352112235,0.06503096792930872,-0.0019896753472735357,-0.008517206749732328,0.010471975511965976,0.0,-0.04722860955896656,-7.946611073594495,-8.115149721601629,10.40361895697279,0.6924353919144843,-0.7587066695571891,2.0393589939253565e-06
1783405193.1555116,0.9455962031265599,-0.3251958899953585,0.0031002088042456468,-0.009265121053204347,1.7963975859076837,1.7673902137395376,-1.721104081976648,1.5250163405150852,1.5708486866724565,0.8871857653737577,0.06229080100367763,-0.0019024088846738192,-0.008168140899333463,0.010035643198967393,0.0,-0.04523893421169302,-7.94693754659573,-8.180237559853136,10.408976390130734,0.6840451543223977,-0.7506369473250478,0.01899515404412505
1783405193.2554693,0.9475232991987225,-0.3195376315928755,0.0030388444367749467,-0.009277116797422243,1.802715677799903,1.7671633209367785,-1.7219243867250857,1.526063538066282,1.5708486866724565,0.8824384698083331,0.06234316088123745,-0.0019024088846738192,-0.008168140899333463,0.010035643198967393,0.0,-0.04529129408925286,-7.917536132858098,-8.151557222124472,10.433121905403924,0.6793526375928852,-0.7512186898243716,0.0192484359333483
1783405193.3554478,0.9484838632564289,-0.31667526108822047,0.003005511580443728,-0.009279388827246767,1.8087196104267635,1.7670062413040992,-1.7227272381810028,1.5269885625698387,1.5708486866724565,0.8780925999708671,0.06255260039147677,-0.0019198621771937623,-0.008203047484373348,0.01007054978400728,0.0,-0.0454309204294124,-7.896673204987702,-8.199952339138934,10.340128334044644,0.698342422954617,-0.7498158884013679,0.001411825885997476
1783405193.4555292,0.9503815382360847,-0.3109334559027623,0.0029524934972854945,-0.009305942323430886,1.815351861584342,1.7667968017938598,-1.723599902807,1.528140479876155,1.5708486866724565,0.873502384038122,0.06267477343911637,-0.0019198621771937623,-0.008203047484373348,0.010088003076527224,0.0,-0.04551818689201211,-7.899784577760731,-8.191627685119848,10.409536172085982,0.703376054277435,-0.7679520356223246,-0.0003537442820022892
