time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783405510.9700782,0.9989774814956026,0.04413266644293506,-0.0006142668567368373,-0.00979397230793191,2.2366568897232537,1.7538639120365818,-1.7789966532653,1.596452666799213,1.5708486866724565,0.5665164219048395,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.181209142817107,-7.96223765298806,10.253840734680455,0.7071050792633935,-0.754608816379146,0.09993772129038926
1783405511.0701227,0.9981922909656878,0.05928739115007659,-0.0007359764862081908,-0.009829234247949124,2.2529582649368805,1.7533228599684634,-1.781195768122813,1.598983394214605,1.5708312333799364,0.5546830895763178,0.1570098195094099,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.11393509357018983,-7.132546093371399,-7.968064417075031,10.216617289531396,0.7071354439649657,-0.7524229654564261,0.09999145829807073
1783405511.170154,0.9971593510972895,0.07467186480541262,-0.0008851470895537287,-0.009826374730520539,2.26833461564695,1.7528690743629451,-1.7831854434700865,1.6015315749225165,1.5708486866724565,0.5436351554111938,0.1570098195094099,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.11393509357018983,-7.160553505176292,-7.9242617124368255,10.203259112234493,0.7068140968326744,-0.7509845721180214,0.0999765155157668
1783405511.270055,0.9959051542840982,0.08986466572193738,-0.001042516150510001,-0.009807073219214365,2.284705804030657,1.7523629288798668,-1.7853321984500394,1.6041146622154685,1.5708486866724565,0.5317669164976323,0.15697491292437,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.169876159450993,-7.97417867572335,10.2681878769179,0.7066547466424995,-0.744432708319949,0.0999605701512813
1783405511.3701031,0.9952016179644154,0.09734507321093029,-0.0011022287001808833,-0.009821477203597438,2.299523649380089,1.7518742366893083,-1.7873218737973133,1.6065232165832204,1.5708486866724565,0.5211029547679469,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.122548321659336,-7.9595748838505145,10.234420851712976,0.7070460034609501,-0.7457611319006381,0.09998252517721962
1783405511.4700923,0.9936240074057636,0.11230637438824312,-0.0012163387360833399,-0.00985549079233971,2.316051917396475,1.7513855444987496,-1.789468628777266,1.6091063038761722,1.5708486866724565,0.5090601829291862,0.15697491292437,-0.004886921905584123,-0.02054252529597326,0.025237460983838004,0.0,-0.11390018698514995,-7.103716454991106,-7.923718592503793,10.220003454965314,0.7067109392743978,-0.7357092246522063,0.10000831614899099
1783405511.5700555,0.9917948783702761,0.1274500518164864,-0.001324988636575515,-0.00988169699885599,2.3309395759159868,1.7509317588932312,-1.7914932107095796,1.6114974049514044,1.5708486866724565,0.4980995152266617,0.15697491292437,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.114756330751851,-7.93080296679801,10.139837261816679,0.7068575839222809,-0.7423704640869149,0.10002662891406926
1783405511.6700478,0.989762868970714,0.14237333410688438,-0.0015038518789217306,-0.009850653362955188,2.3471536846670142,1.7504081601176331,-1.7935876058119729,1.6142026652919956,1.5708486866724565,0.4863359960682199,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.079675743055291,-7.904213350763904,10.200207020845184,0.7070340635630951,-0.7471144251150116,0.09999353080151677
1783405511.7701123,0.9875095612042909,0.15724703170067889,-0.0016869877551797343,-0.009766863557375471,2.3620238898940062,1.7499369212195943,-1.7955074679891665,1.6166810328298276,1.5708486866724565,0.4754102349507354,0.15697491292437,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.1499918203748285,-7.938410166996476,10.129363521676243,0.7073089198948961,-0.7568667370828136,0.09994600296122541
1783405511.8700674,0.9862726145305151,0.1648259257008443,-0.001754426855123016,-0.009780901308771258,2.3784997980328324,1.749430775736516,-1.7976891295541593,1.6192641201227789,1.5708486866724565,0.46364671579229366,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.122855268877732,-7.945881510729833,10.257347746700288,0.7070686789311574,-0.7388394099264685,0.09995112468205826
1783405511.970362,0.9836465090675639,0.1798340895353968,-0.0018717434848509753,-0.009784784948934061,2.393719069110223,1.7489420835459577,-1.799678804901433,1.6216726744905312,1.5708486866724565,0.4525813283346496,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.100474988460729,-7.8886684640974885,10.285126787009046,0.7068637710723543,-0.7319137329169955,0.09997473475373192
1783405512.0700903,0.9807883849477488,0.1948177102350852,-0.001980044150447601,-0.009812398050799045,2.4101600706640096,1.7484359380628793,-1.8017906532963461,1.6241510420283634,1.5708486866724565,0.44067818283604826,0.1570098195094099,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.11393509357018983,-7.14576481558171,-7.923202030269981,10.266212942502728,0.7068861775454136,-0.7526858138265048,0.09999976954976533
1783405512.1702778,0.9777169648672012,0.20968753654737843,-0.002107831488961159,-0.00980972344024814,2.42534443515636,1.747947245872321,-1.8037803286436198,1.6265945029811553,1.5708486866724565,0.4299444079362832,0.15699236621688994,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.082446325776557,-7.9113289938415665,10.32241007652691,0.7068189831508224,-0.7441905317802702,0.10002737609628679
1783405512.2700868,0.9744734130932408,0.224279106514612,-0.0022641637572916834,-0.009763355872734827,2.4412967445195886,1.7474411003892425,-1.805909630331053,1.6292648567367065,1.5708486866724565,0.41807616902272166,0.15697491292437,-0.004886921905584123,-0.02054252529597326,0.025237460983838004,0.0,-0.11390018698514995,-7.092692758362331,-7.852963664675701,10.227085954163373,0.7071308654657203,-0.7432140476971543,0.10001463015242801
1783405512.370062,0.9727364566941002,0.23169634946114642,-0.0023452884464740063,-0.00975126077427898,2.4561320431615403,1.746969861491204,-1.8078818523858062,1.6317257709820185,1.5708661399649764,0.4070107815650777,0.15697491292437,-0.004886921905584123,-0.0205599785884932,0.025237460983838004,0.0,-0.1139176402776699,-7.098203863097035,-7.906520123335924,10.237147235086548,0.70718730497216,-0.7405292626389347,0.09999996703621773
1783405512.4700449,0.9691364583624952,0.24632100794843276,-0.0024967518042752776,-0.009708364759081052,2.4725555914228066,1.746481169300646,-1.8100635139507995,1.63436121815253,1.5708661399649764,0.39517744923655607,0.1561371548834127,-0.00486946861306418,-0.0204378055408536,0.025097834643678457,0.0,-0.11328932174695192,-6.990994530814222,-7.83920451771584,10.158305342252945,0.7070060004259332,-0.727606034985133,0.09997538812076942
1783405512.5700872,0.9653364041485679,0.2608143699931276,-0.0026063458810180527,-0.00973129959199572,2.4870069176293197,1.7460448369876471,-1.811983376127993,1.636577786302563,1.5708661399649764,0.3844611276293109,0.1254193600483125,-0.003909537524467298,-0.01642354826126664,0.020158552860534504,0.0,-0.09101892049150427,-7.149222401122956,-7.8086823339041445,10.261451300803351,0.7060721036115519,-0.7280429489193359,0.10004567817364171
1783405512.6700547,0.9622607309449354,0.2719420572663328,-0.0027015846340980986,-0.009721348236645298,2.498979876298001,1.7456783178447284,-1.813484359284708,1.6384801951872368,1.570883593257496,0.37611845380477804,0.07218681786248547,-0.002251474735072685,-0.009442231253289324,0.011606439525762293,0.0,-0.05237733085234983,-7.254495347989506,-7.656233291999017,10.23731782911599,0.7038119177046168,-0.7499914950676816,0.10006705198940395
1783405512.7701774,0.9612315589489381,0.27555924688578437,-0.0027503245435647906,-0.009665777322002723,2.5055074077004598,1.745468878334489,-1.8143046640331455,1.639544846030953,1.5709010465500162,0.37152823787203293,0.04352851154473858,-0.0013439035240356337,-0.005689773361501514,0.006998770300497261,0.0,-0.031573006168577424,-7.212556345531267,-7.628699657623148,10.29712904134155,0.7022694374658641,-0.7570743207344703,0.10000996440978083
1783405512.8700428,0.9598855546425893,0.2802115046196442,-0.0027984270068416596,-0.009664547251235844,2.50852682730641,1.7453990651644093,-1.8146362765910244,1.6399288184663918,1.570883593257496,0.3695560158172793,0.0,0.0,0.0,0.0,0.0,0.0,-7.288552888269799,-7.520853064880774,10.183138499605878,0.6942995648970584,-0.7663248975520094,0.10001427247906845
1783405512.970201,0.9598610073966005,0.28029500758399084,-0.002825346341667897,-0.009673294222928867,2.5085791871839693,1.7453990651644093,-1.8146188232985045,1.6399288184663918,1.570883593257496,0.36957346910979927,0.0,0.0,0.0,0.0,0.0,0.0,-7.097262517502053,-7.680644183633736,10.156973558726477,0.7079867792253643,-0.7494662447281787,0.10006888716197893
1783405513.070103,0.9598585985653658,0.2803035761016753,-0.00280626464688572,-0.009669584452087576,2.5086664536465695,1.7453816118718894,-1.8146188232985045,1.6399288184663918,1.570883593257496,0.3696083756948392,0.0,0.0,0.0,0.0,0.0,0.0,-6.998012807806296,-7.788916718758177,10.174645405069738,0.7092192641712821,-0.7290142670459085,0.10004628746941534
1783405513.170068,0.9598562220027963,0.28031189987324445,-0.0028116524787946138,-0.009662633301000074,2.5087013602316093,1.7453816118718894,-1.8146013700059844,1.6399288184663918,1.570883593257496,0.3696432822798791,0.0,0.0,0.0,0.0,0.0,0.0,-7.096603679745585,-7.70449417580402,10.218814046473414,0.6996484663796612,-0.7282892228904246,0.1000452854254107
1783405513.2700527,0.9598536689264985,0.28032013670714867,-0.0028255879068363665,-0.009673223754578072,2.5087362668166495,1.7453816118718894,-1.8145839167134648,1.6399288184663918,1.570883593257496,0.36966073557239904,0.0,0.0,0.0,0.0,0.0,0.0,-7.06122753450695,-7.764252747932326,10.24140072969074,0.6999234519391435,-0.7042382596739616,0.10003537080529823
1783405513.3700879,0.9598586842434395,0.2803034012665418,-0.0028237999561765742,-0.00966103900565205,2.5087362668166495,1.7453816118718894,-1.8145664634209446,1.6399288184663918,1.570883593257496,0.36969564215743883,0.0,0.0,0.0,0.0,0.0,0.0,-7.093240224771091,-7.717623701074518,10.206904053396105,0.7000017759261388,-0.7023273082236116,0.10002447304446564
1783405513.470073,0.9598539147233286,0.28032017095786166,-0.0028223474950884236,-0.0096487563485325,2.5087537201091696,1.7453816118718894,-1.8145490101284247,1.6399288184663918,1.570883593257496,0.36969564215743883,0.0,0.0,0.0,0.0,0.0,0.0,-7.052504856328651,-7.781092990611783,10.219712746257912,0.6999784346971923,-0.6997091719496376,0.09999443119432451
1783405513.5702462,0.9598588764536458,0.28030336562582486,-0.002827487534684042,-0.009641878770305317,2.5087537201091696,1.7453990651644093,-1.8145315568359046,1.6399288184663918,1.570883593257496,0.36969564215743883,0.0,0.0,0.0,0.0,0.0,0.0,-7.096699459882066,-7.73533544286991,10.21097215889737,0.6999961710175471,-0.7000230766856904,0.09999442090577165
1783405513.6702645,0.959858892259138,0.2803032434954408,-0.002839720867833453,-0.009640260493839686,2.508771173401689,1.7453816118718894,-1.8145315568359046,1.6399288184663918,1.5709010465500162,0.3697305487424788,0.0,0.0,0.0,0.0,0.0,0.0,-7.067339955288907,-7.750843557060178,10.218870051770773,0.6999860164224246,-0.7000120436861106,0.10002091931493087
1783405513.7700922,0.9598541225937471,0.2803200128853704,-0.0028382702098595195,-0.009627976835742508,2.5087362668166495,1.7453990651644093,-1.8145315568359046,1.6399288184663918,1.5709010465500162,0.3697130954499588,-0.003438298626428829,-0.0023212879051524586,0.002303834612632515,8.726646259971648e-05,0.00010471975511965978,-0.003577924966588375,-7.086403758185008,-7.771204888440858,10.232769365695631,0.7000007859384719,-0.699998034715475,0.10000532373129079
1783405513.8700392,0.9598328601226468,0.2803948176859387,-0.002897395447644214,-0.009551541408005544,2.5080032285308116,1.7447358400486515,-1.8136937987949475,1.639893911881352,1.570883593257496,0.3686658978987622,-0.04803146101488394,-0.03073524812762014,0.030682888250060315,0.00010471975511965978,3.490658503988659e-05,-0.04878195259324151,-7.138202013881898,-7.6457398440272035,10.197186008548915,0.6998221101870963,-0.7369025934259522,0.09990576999918303
1783405513.9700973,0.9598125437545658,0.2804622836087208,-0.0028520708512148685,-0.009625695623216562,2.50240072163191,1.7412451815446628,-1.8103078600460782,1.639893911881352,1.5709010465500162,0.36302848441482055,-0.09498081789353141,-0.060702551384362785,0.06058037833672318,0.00015707963267948963,0.0,-0.09641198788016676,-7.275704900395042,-7.311807635670172,10.22095903942846,0.6998541185686983,-0.7632808691946975,0.09996629386842269
1783405514.0700521,0.9597689531758068,0.28061280436072206,-0.002878025740105687,-0.009577448327527535,2.4916669467321446,1.7343860375843252,-1.8033789029156606,1.6399113651738717,1.5709010465500162,0.3519630969571765,-0.12311552543568001,-0.07866198938738442,0.07850490975470495,0.00017453292519943296,-1.7453292519943296e-05,-0.12496557444279399,-7.259977984953248,-7.558424944931656,10.251313703778875,0.6997594214971805,-0.7449991357874677,0.09991477002908598
1783405514.1701195,0.9597224872512685,0.2807718863551616,-0.00288461958894713,-0.009569444426414435,2.4797114413559833,1.7267065888755502,-1.795629641036806,1.6399113651738717,1.570883593257496,0.3396061658530566,-0.13716542591423436,-0.08761552845011533,0.08745844881743585,0.00019198621771937622,-1.7453292519943296e-05,-0.13919000784654778,-7.193258180743588,-7.676828214178513,10.269952598350661,0.6995770428464133,-0.7573648732478844,0.09988602014523805
1783405514.270126,0.9597303416099929,0.2807464133929965,-0.002919182985316517,-0.009518462629720578,2.464806329543952,1.7173865306699005,-1.7862048630760368,1.6399288184663918,1.570883593257496,0.32492794684378434,-0.14543828656868749,-0.09290387608365817,0.09272934315845871,0.00020943951023931956,-3.490658503988659e-05,-0.1475850415486405,-7.186897037557814,-7.720627490409532,10.212437940704802,0.704784930616126,-0.742797757101736,0.09985653064686709
1783405514.3701942,0.9596837259572233,0.28090560097876505,-0.0029145440503730974,-0.009523387243957135,2.4508436955279973,1.70824100538945,-1.7772164174282659,1.6399288184663918,1.570883593257496,0.3105115272223112,-0.1495572636033941,-0.09552186996164964,0.09534733703645022,0.00020943951023931956,-3.490658503988659e-05,-0.1517738317534269,-7.192246418699162,-7.7690500024931195,10.173863591094708,0.7023163000633114,-0.717365159289706,0.09994812849379127
1783405514.4700725,0.9596501991161763,0.281015580627855,-0.0028040565267983836,-0.009688965252665922,2.435222998722648,1.6981704556054427,-1.7674251203245777,1.6399288184663918,1.570883593257496,0.29454176456656306,-0.1519832712636662,-0.09707521299592461,0.09690068007072516,0.00020943951023931956,-3.490658503988659e-05,-0.15423474599873888,-7.22621048555898,-7.70230627407777,10.278310877402127,0.6993647641937911,-0.7117339345658464,0.10004022142017806
1783405514.5701976,0.9596245435505024,0.2811068491054194,-0.002890625297861307,-0.009556102076698427,2.420457513250776,1.688902757277353,-1.7578781693161687,1.6399288184663918,1.570883593257496,0.2797413725096511,-0.1531875484475423,-0.0978431578668021,0.09766862494160268,0.00020943951023931956,-3.490658503988659e-05,-0.1554564764751349,-7.200891773216716,-7.78611943790334,10.280409554084999,0.6997442365383502,-0.7207093512315267,0.09992215023158184
1783405514.670059,0.9596617780705464,0.2809809599819912,-0.00291664777740081,-0.009511309258907776,2.4042084979147087,1.678692581153186,-1.747667993192002,1.6399288184663918,1.570883593257496,0.26366689009878336,-0.15388568014834003,-0.09829694347232062,0.09810495725460126,0.00020943951023931956,-3.490658503988659e-05,-0.1561720614684526,-7.175687466323063,-7.75756630671596,10.232838433820671,0.7000926903428023,-0.741589055704413,0.09991801696851202
1783405514.770112,0.9596170850111184,0.2811319529440973,-0.002892803613998638,-0.009565922634671861,2.3892510262251174,1.6692503498998967,-1.7382432152312324,1.6399288184663918,1.570883593257496,0.24844761902139278,-0.15423474599873888,-0.0985238362750799,0.09833185005736053,0.00020943951023931956,-3.490658503988659e-05,-0.15652112731885146,-7.260230833826689,-7.839532232242704,10.280778452084709,0.7000485265702804,-0.7228329488593019,0.09994303595668667
1783405514.8701026,0.9595977387160206,0.2811988969029595,-0.0028983954963926234,-0.009537270846797698,2.3732638102768493,1.6588830941430504,-1.7279283193519461,1.6399637250514318,1.570883593257496,0.23223351027036546,-0.15446163880149816,-0.09864600932271951,0.09847147639752009,0.00020943951023931956,-3.490658503988659e-05,-0.15674802012161074,-7.277192187683481,-7.829127385876321,10.258959213382893,0.700076050991499,-0.7250573704768548,0.09996199291886303
1783405514.9701118,0.9595639350782168,0.2813088113487626,-0.002793179761797053,-0.009726525668105135,2.358253978709698,1.6492488766720417,-1.718678074316376,1.6399986316364719,1.570883593257496,0.21713641224061453,-0.15456635855661782,-0.09873327578531922,0.09854128956759983,0.00020943951023931956,-3.490658503988659e-05,-0.1568527398767304,-7.323261061620293,-7.839470391621887,10.371644078344339,0.7050252391137124,-0.7109294701161812,0.10014919020960521
1783405515.0700514,0.9594987094760916,0.28153430941153884,-0.0028547811445722915,-0.009618178751691818,2.3424063891015896,1.6390561538403947,-1.70825845868197,1.6399986316364719,1.570883593257496,0.2008001304419476,-0.15463617172669758,-0.09876818237035911,0.09857619615263971,0.00020943951023931956,-3.490658503988659e-05,-0.15692255304681016,-7.292775689713965,-7.816373274366467,10.337236800097752,0.7018175953254138,-0.7351230110809974,0.10004564234637786
1783405515.1701987,0.9594578596052251,0.28167617036074544,-0.00290452245416884,-0.009524412946619102,2.3276234503371978,1.6295266561245056,-1.698659147796001,1.6400684448065515,1.5708661399649764,0.18570303241219668,-0.15463617172669758,-0.09876818237035911,0.09859364944515966,0.00020943951023931956,-3.490658503988659e-05,-0.15692255304681016,-7.2859643031107115,-7.7870132767691445,10.244274652834074,0.699555201026949,-0.709219143343086,0.09992113255237794
1783405515.2700648,0.9594940790601956,0.2815510127195726,-0.002859338285874558,-0.009589769005407747,2.31137443500113,1.6192292135377393,-1.688501331549394,1.6401208046841111,1.5708661399649764,0.1697158164639286,-0.1546885316042574,-0.09880308895539898,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.282770968133684,-7.7648139782809285,10.293556657515902,0.7003410998110708,-0.7335236168111896,0.09996785892172999
1783405515.3701067,0.9594350599226948,0.2817518848138084,-0.0028691297103949774,-0.009592147293815698,2.2966264028217784,1.6097520756994101,-1.6790940068811446,1.6401557112691512,1.570883593257496,0.1544790920940181,-0.15472343818929732,-0.09882054224791893,0.09864600932271951,0.00020943951023931956,-3.490658503988659e-05,-0.15702727280192982,-7.283169025281741,-7.781251806801582,10.290791033114258,0.7001096144888395,-0.7236440179354328,0.10001879449229507
1783405515.4700422,0.959428427339589,0.2817694918640284,-0.002782110606372899,-0.009762485746183625,2.280377387485711,1.5992801001874442,-1.6690234570971374,1.640190617854191,1.5708661399649764,0.13824753005047083,-0.1546710783117375,-0.09878563566287904,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15695745963185004,-7.236292430799634,-7.7208796354567,10.225733634002891,0.7002912440019141,-0.7349295181939611,0.10025415282764003
1783405515.5700812,0.9594014882257627,0.281861621023538,-0.0027800595953575437,-0.009751012912597655,2.2654897289661995,1.5899774952743144,-1.6595812258438483,1.640208071146711,1.570883593257496,0.12320279189827972,-0.1546710783117375,-0.09880308895539898,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.185958264306081,-7.748830659568603,10.236637278997321,0.70029431008014,-0.7195470799419622,0.10016206858198534
1783405515.6701126,0.9594184627512001,0.2818103384414442,-0.002885241056109482,-0.009530050560756882,2.2491534471675325,1.5798371323202272,-1.649126703624402,1.6402429777317509,1.5708486866724565,0.10667452388189341,-0.1546710783117375,-0.09878563566287904,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15695745963185004,-7.181688455483528,-7.738766062494693,10.18448055435345,0.7076481291185321,-0.743054554774906,0.09991967909353681
1783405515.7700987,0.9593121281298018,0.2821706547071487,-0.002856865678481915,-0.009581271507732003,2.2343006952330606,1.570325087896858,-1.6397717388337125,1.640277884316791,1.5708661399649764,0.09152506597458263,-0.15470598489677737,-0.09882054224791893,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.1570098195094099,-7.262277181541985,-7.804089618473416,10.308875145328502,0.6997350263768626,-0.7295247173644412,0.10001987224257922
1783405515.8701408,0.9593562829606502,0.2820200268107326,-0.0028489296765082024,-0.009597417428488578,2.218261119407233,1.5600800051876513,-1.6295615627095459,1.640312790901831,1.5708486866724565,0.07548549014875475,-0.1546710783117375,-0.09880308895539898,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.108896340614956,-7.744594320485049,10.326002813814078,0.7005211331649197,-0.7237022519650796,0.10003994440125275
1783405515.9702406,0.9592763410018175,0.2822883280836349,-0.002810192867733822,-0.00971103691461507,2.2033560075952012,1.550393427839083,-1.620154238041296,1.6403302441943506,1.5708486866724565,0.06017895260876448,-0.1546885316042574,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.144694372227084,-7.780308974265728,10.19352490808215,0.710850080111166,-0.7462205881975174,0.10016379468515695
1783405516.0700648,0.9592248158717928,0.28246421950629474,-0.0028022739724856242,-0.00968837318688376,2.1878749371300117,1.5402356115924758,-1.6099091553320894,1.6403476974868707,1.5708486866724565,0.04401720373529699,-0.15470598489677737,-0.09882054224791893,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15699236621688994,-7.120384492843602,-7.738492737394131,10.272118857268229,0.700619571152791,-0.7305694185823552,0.10014385942717796
1783405516.1701076,0.959166905072067,0.28266449362187485,-0.0028664967911230105,-0.009561143033550702,2.1729698253179803,1.5308806468017861,-1.6002574845685609,1.6403826040719105,1.5708312333799364,0.029007372168145754,-0.15470598489677737,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15699236621688994,-7.160831022577527,-7.782211367399256,10.238840236582309,0.6998570959232988,-0.7405271275811139,0.09990240561287778
1783405516.2700639,0.9591396602730143,0.2827567891603178,-0.0028450107327320363,-0.0095716346067383,2.1567906231519927,1.5203388581197406,-1.5899600419817943,1.6403826040719105,1.5708312333799364,0.012566370614359173,-0.1546710783117375,-0.09880308895539898,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.1250222811105655,-7.7701085759397595,10.239214452404537,0.7001311133397081,-0.7337582606213761,0.10004595575983932
1783405516.3700683,0.9590622717526808,0.28301641502800323,-0.0028310450450555677,-0.009656754591321095,2.1420425909726406,1.5108093604038515,-1.580535264021025,1.6404175106569505,1.5708137800874167,-0.0027052603405912107,-0.15470598489677737,-0.09882054224791893,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15699236621688994,-7.105659322644773,-7.739899926520332,10.193693064911493,0.6998630678081371,-0.7501370559350129,0.10015007594687983
1783405516.470032,0.9591014400582683,0.2828825814756734,-0.0028216091860482646,-0.009690784148681,2.125671402588934,1.500477011232045,-1.570325087896858,1.6404524172419903,1.5708312333799364,-0.0187448361664191,-0.1546710783117375,-0.09880308895539898,0.09861110273767962,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.068529170749374,-7.740595803651435,10.175854013194177,0.7049828950285133,-0.7461868229199785,0.10020394931001506
1783405516.5701022,0.9590617840771203,0.28301661522629323,-0.0028109125125248507,-0.009705081118174525,2.1109059171170617,1.4910871398563157,-1.560847950058529,1.6404524172419903,1.5708137800874167,-0.03392920065876977,-0.1546885316042574,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.133511256868441,-7.797441685839198,10.250356229056411,0.699613470021831,-0.744546422536543,0.10015791716467788
1783405516.6700463,0.959031576871097,0.28312510633191385,-0.0028430286633399486,-0.009514510849178145,2.0949710610463534,1.4810165900723082,-1.550393427839083,1.6404698705345102,1.5708137800874167,-0.05023057587239681,-0.1546885316042574,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-7.080392130437069,-7.757209787686655,10.199675515757818,0.7000821559105248,-0.7424894551111538,0.09986645762938154
1783405516.7701893,0.9589359019847629,0.28345123689294266,-0.002870969586316253,-0.009438735199412284,2.0802928420370814,1.4713823726012996,-1.540811570245634,1.64050477711955,1.5707963267948966,-0.06520550085450814,-0.15470598489677737,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15699236621688994,-7.079100491625261,-7.769667229312653,10.143200436078816,0.699920175338656,-0.7541659252141034,0.0998594949341331
1783405516.8701155,0.9589330312530495,0.2834598074509064,-0.002850900811759573,-0.009479002916691943,2.0641136398710938,1.4611023833070529,-1.530618847413987,1.6405745902896298,1.5707963267948966,-0.08162904911577479,-0.1546885316042574,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15697491292437,-6.982768718451702,-7.691770159168418,10.300309914349015,0.7000399203028086,-0.720005058382929,0.09987290153628035
1783405516.9701436,0.9588657758467184,0.2836857549259473,-0.0028521428453209957,-0.009522690961908298,2.0491736214740226,1.4516077921762038,-1.5212115227457377,1.6405920435821497,1.5707963267948966,-0.09688322677820524,-0.1546885316042574,-0.09880308895539898,0.09862855603019956,0.00020943951023931956,-3.490658503988659e-05,-0.15699236621688994,-7.073340115273836,-7.747279042420568,10.180225700739262,0.6998628424587497,-0.7570830923092932,0.09989759702015241
1783405517.0701027,0.9588484630650503,0.28374442488340634,-0.0028429933140961894,-0.009520694007892242,2.0331514989407142,1.4412754430043972,-1.510914080158971,1.6406094968746698,1.5707788735023767,-0.11297516248159294,-0.15495033099205657,-0.09897762188059844,0.09878563566287904,0.00020943951023931956,-3.490658503988659e-05,-0.15725416560468908,-6.9870804251655585,-7.71238448472106,10.197923214894551,0.6999879918200895,-0.7465579484132261,0.09995241565113931
1783405517.1700542,0.9588620344105667,0.2837023947527234,-0.0028612265075824827,-0.009400189384866716,2.018089307496003,1.4320950111389072,-1.5015242087832417,1.6406094968746698,1.5707788735023767,-0.12803735392630403,-0.1363800277508369,-0.08710938296703698,0.0869523033343575,0.00019198621771937622,-3.490658503988659e-05,-0.13840460968315033,-6.978944874655743,-7.7674273021105495,10.17609148693686,0.700158418615162,-0.7360627478051576,0.09977617604230313
1783405517.270043,0.9588345585512524,0.28379459085002734,-0.002846818674918223,-0.00942417930232699,2.0051738710312454,1.4236999774368144,-1.4932164415437488,1.6406618567522295,1.5707788735023767,-0.14116222990130137,-0.08265879337445145,-0.05279620987282847,0.05269149011770881,0.00010471975511965978,-1.7453292519943296e-05,-0.08388052385084747,-6.68682621300342,-7.878380471526684,10.22473557577533,0.7001494151560779,-0.7157296945182289,0.09979331368313464
1783405517.3700542,0.9587915923281204,0.2839369739543441,-0.0028346510621901056,-0.009510102833996831,1.9980354743905884,1.4190399483339897,-1.4887483986586432,1.6406618567522295,1.5707614202098568,-0.14857987922227728,-0.04783947479716458,-0.030560715202420707,0.03049090203234094,5.235987755982989e-05,0.0,-0.04853760649796231,-6.625760586416388,-7.880680457211322,10.189832954648415,0.7105143668552812,-0.6984350044444732,0.09996544732386282
1783405517.4701674,0.9587766380837055,0.2839871900738504,-0.0028337532869517753,-0.009518612355514449,1.9938292308932821,1.416404501163478,-1.4861478580731717,1.6407316699223093,1.5707265136248167,-0.15285593588966337,0.0,0.0,0.0,0.0,0.0,0.0,-6.817175293156038,-7.818133330803394,10.133430925975537,0.7005435935546941,-0.7000561896716182,0.0999899963735658
