time_sec,qx,qy,qz,qw,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,fx,fy,fz,tx,ty,tz
1783406542.9613135,-0.5061748444104122,0.774420588718134,0.3178739080293521,-0.20740288630995665,1.32351807837234,1.7478948859947612,-2.5283014077315054,3.1340528312211777,1.747545820144362,1.8095748217602408,-0.03255039054969425,0.024556782575560217,0.010559241974565692,-0.04829326040268309,0.019250981649497453,-0.029112091923265415,-0.8682883080504123,-10.524644053366845,7.237587790245198,0.8999839349252006,-0.044434026617106166,0.10023676044741865
1783406543.0613017,-0.5064245989156662,0.7745352117656449,0.3173027116649291,-0.20723976577466272,1.3198703402356717,1.7506001463353524,-2.527149490425189,3.128712123710075,1.7497100284168352,1.8063634159365711,-0.03714060648243934,0.028029987787028934,0.012060225131280817,-0.05515240436302082,0.021956241990088665,-0.03321361566545209,-0.8904509840573217,-10.535442572353142,7.271824759622524,0.8999900978830059,-0.04606709939018651,0.1002160047918148
1783406543.1615334,-0.506575445126073,0.7745896287230396,0.3169807720500227,-0.20716036208839794,1.3162051488064836,1.7533228599684634,-2.5259626665338333,3.1233365096139325,1.7518218768117484,1.802977477187702,-0.039409534510031964,0.029740410453983377,0.012793263417118434,-0.058555796404409756,0.0233001455141243,-0.035255650890285456,-0.9060359985518447,-10.525933862595082,7.208915730229592,0.8895104983041382,-0.035077955235141726,0.1002559728687023
1783406543.2613587,-0.506877919123542,0.7746602295227918,0.3163554743626427,-0.20711233121538367,1.3119989053091774,1.7564295460370134,-2.5246013097172777,3.1172627638169916,1.7542478844720206,1.7992075660033944,-0.04073598474154765,0.030752701420140086,0.01322959573011702,-0.06052801845916334,0.024085543677521744,-0.0364424747816416,-0.9095358707735911,-10.562863426136511,7.265815689803739,0.9049797936995677,-0.033410545671641784,0.10035076392638438
1783406543.3613262,-0.5071726590868045,0.7746897143328016,0.31584638377646396,-0.20705748534431798,1.30817663424731,1.7594489656429637,-2.523344672655842,3.11162535033305,1.7566040789622128,1.7957692673769656,-0.04141666314982544,0.031258846903218444,0.01345648853287628,-0.061557762717840005,0.024486969405480445,-0.03703588672731967,-0.9693364779762659,-10.523408791537623,7.248437831762536,0.8986950164447677,-0.025008545335480668,0.10050745478287443
1783406543.4613144,-0.5074877571102119,0.7747699663621448,0.31522076736408045,-0.20693850156229476,1.3038831242874036,1.7628174510993126,-2.5218960493766867,3.105062912345552,1.7591348063776047,1.791912089730058,-0.041800635585264194,0.03155555287605748,0.013578661580515882,-0.06213372137099814,0.024713862208239703,-0.03738495257771854,-0.9442475540109896,-10.564540856968271,7.2554222848073495,0.9000362483442974,-0.0350517827834258,0.10055616374327145
1783406543.5612886,-0.5077920251174454,0.7748749258358132,0.31457101601320087,-0.20678777628885417,1.2997466939601772,1.7658717772903028,-2.5206045057302107,3.099058979718691,1.761543360745357,1.7882294450083502,-0.04199262180298357,0.03169517921621703,0.013631021458075715,-0.06241297405131722,0.02483603525587931,-0.037559485502917975,-0.9121739569789814,-10.523365556081758,7.22829245432451,0.8886096662397235,-0.03522094015391156,0.10050325866289657
1783406543.6613202,-0.5079094740411905,0.7749451256636434,0.31421955194720286,-0.20677062548500522,1.2953310109526315,1.769100636406492,-2.5192082423286153,3.092671074656392,1.763986821698149,1.7843722673614426,-0.042114794850623166,0.03178244567881674,0.013683381335635543,-0.06258750697651665,0.024905848425959082,-0.037664205258037625,-0.8898745867010905,-10.523858218768344,7.269311983197193,0.8997583917440654,-0.02666896073129819,0.10056838246799267
1783406543.761436,-0.5081880079517477,0.775062263512188,0.3135831254222141,-0.20661330959992372,1.291194580625405,1.772172415890002,-2.5179166986821393,3.0866496887370114,1.766395376065901,1.7806896226397346,-0.042167154728183,0.03183480555637657,0.013700834628155488,-0.06267477343911637,0.02494075501099897,-0.037716565135597464,-0.9251199377919931,-10.460928641971263,7.280774377578584,0.9001252286901962,-0.03922475043898702,0.10057342599618212
1783406543.861361,-0.5085101796663409,0.7750972264371546,0.3130080382109956,-0.20656150357808647,1.2868138042028991,1.7754710881762716,-2.516415715525424,3.080226877089673,1.7690308232364127,1.7766579120676278,-0.04220206131322289,0.03185225884889651,0.013700834628155488,-0.0627271333166762,0.02495820830351891,-0.03775147172063734,-0.9720501275493778,-10.449417167023316,7.245387384913919,0.8999032689197688,-0.0394878525779835,0.10071594944096668
1783406543.9614992,-0.508862151672965,0.7752028755895553,0.3123976206661008,-0.2062220620462417,1.2827820936307923,1.7784556011971817,-2.515124171878948,3.0739785983675327,1.7716313638218841,1.7730450805159992,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.0627620399017161,0.024975661596038857,-0.037768925013157296,-0.963156864465548,-10.429090389105346,7.2710011015022715,0.8999531382549376,-0.030382771867683393,0.10044743814681795
1783406544.0613148,-0.5091848418310188,0.7753412504058924,0.3116972644768134,-0.20596494261456003,1.2784711303783662,1.781806633361011,-2.513693001892313,3.067206720869795,1.774162091237276,1.7691180896990122,-0.04223696789826277,0.031869712141416456,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.037768925013157296,-0.9769241649005924,-10.430353101022854,7.2990159649714235,0.8951100109595773,-0.056888745668944626,0.10021237805260999
1783406544.1613328,-0.5093569809028256,0.7753952253801738,0.3113585472546186,-0.20584840420727454,1.2744568730987793,1.784791146381921,-2.5123665516607976,3.0612202415354544,1.776535739019988,1.7654354449773042,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-0.9461328926592855,-10.457779929839425,7.345833519122117,0.8771717801757124,-0.02956242514128431,0.10014681206276593
1783406544.2612872,-0.509610769242052,0.7754888570267852,0.31077651877816764,-0.20574705800068632,1.2700062835061938,1.7881421785457503,-2.5109702882592018,3.054745070010555,1.77904901314286,1.7615782673303966,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-0.9990030944444676,-10.455689971384487,7.341898526736233,0.8894334306652527,-0.04081180695562148,0.10024452142394845
1783406544.361326,-0.5098379741019531,0.7755689053693411,0.3102859557792041,-0.2056228071834551,1.2659745729340868,1.7912837711993401,-2.5097311044902857,3.048933123601414,1.7815099273881716,1.758035248948848,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-0.9791275590702159,-10.43811579668159,7.349202998880735,0.8631833791853704,-0.05942569953657349,0.10042038759146663
1783406544.4612832,-0.5101653446033065,0.7756384908184599,0.30971816395671853,-0.20540426393317837,1.2616287030966211,1.7945998967781294,-2.5083173877961706,3.0422485125662755,1.7842151877287629,1.7541257114243811,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-0.9636434115564881,-10.445684225068355,7.336521268611371,0.893350811398729,-0.05568989366567765,0.10030998752047335
1783406544.561442,-0.5102844761674834,0.7757345883224321,0.30939579267781825,-0.20523119971380593,1.2575795392319942,1.7976193163840795,-2.5070083908571745,3.036157313476816,1.7866935552665952,1.750477973287713,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-0.9516918062360349,-10.41527883187722,7.352015228267384,0.892588159736675,-0.05844580473822449,0.10017742032579109
1783406544.661359,-0.5105832116828112,0.7758093678408026,0.3088381171554815,-0.2050454245038819,1.2532511226870482,1.800935441962869,-2.505542314285499,3.0295599689042767,1.789154469511907,1.7465858890557655,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-0.9848292504662587,-10.36543286733231,7.36776940163524,0.8883013356503515,-0.05582955915996229,0.10014413591956252
1783406544.7615342,-0.5108353908288298,0.7758872300366297,0.3082635817125215,-0.20498725309787014,1.2491321456523414,1.8040421280314187,-2.5042158640539838,3.0236083961549767,1.7914757574170599,1.7429206976265772,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-0.9690010081024749,-10.385036872053577,7.404535054886216,0.8838852827220565,-0.05095095022737318,0.1002355606938464
1783406544.8613207,-0.5110978276827964,0.7759475176337818,0.30772913705587845,-0.20490787838134156,1.2446466494747161,1.807340800317688,-2.5027323341897887,3.0172379443851973,1.794041391417491,1.7388366271769107,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.0162177719275332,-10.374558301799473,7.368928961892093,0.8846579813542537,-0.055050102055130015,0.10039743383565661
1783406544.9613006,-0.5113371399571844,0.7760630225964168,0.30718894506361744,-0.20468382029271906,1.2405276724400096,1.8103602199236384,-2.501423337250793,3.0111292920032167,1.7965372122478434,1.7352587022103223,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.0095004168301251,-10.396309284160687,7.357601762991446,0.8723566960716831,-0.05888213349356103,0.10031132646377547
1783406545.0613174,-0.5114463123862629,0.7761213749169381,0.3069264165348018,-0.20458361561141736,1.2360770828474241,1.8137636119650273,-2.500009620556678,3.004514494138158,1.7991552061258347,1.7313666179783749,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0055562669394693,-10.410352456975907,7.477584102700212,0.8876009861114054,-0.06333139966060007,0.10036053849697066
1783406545.1613412,-0.5116978427419472,0.7761946252847317,0.30642490083644175,-0.20442847541306278,1.2320279189827974,1.816852844741057,-2.4986831703251617,2.998650187851458,1.8015812137861067,1.7277014265491866,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.00466600530873,-10.436632161280052,7.419181468484115,0.8862497765357111,-0.05777748397948623,0.10046881304965474
1783406545.2613025,-0.5119496458261885,0.7762736637295825,0.30591113673017517,-0.20426731398523698,1.2276645958528114,1.8200991571497667,-2.4972520003385266,2.9921575630340387,1.8040944879089789,1.7238267956097593,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-0.9655038010077582,-10.374672023321837,7.416858212963203,0.8736322708709289,-0.04293885920661281,0.10047935941743588
1783406545.3614235,-0.5121566026374765,0.7763331796312731,0.30544837888048554,-0.2042148290837826,1.2236328852807044,1.8231534833407568,-2.495855736936931,2.9863281633323777,1.806468135691691,1.7202488706431711,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-0.9955098584799733,-10.375712098191741,7.421310065558882,0.8874734581278203,-0.06276413415225468,0.10065720466142324
1783406545.4612973,-0.5124351827448197,0.7764423652296834,0.304878233598662,-0.20395268970910366,1.2191822956881189,1.826417249041986,-2.4944245669502956,2.97955628583464,1.8090861295696823,1.716217160071064,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-0.9971498191974056,-10.310630268746076,7.415242274562059,0.8576295751286263,-0.058215409160359555,0.10045080487052191
1783406545.5614598,-0.5125588846676693,0.7765217417254574,0.3045753421316656,-0.20379213758453918,1.215115678530972,1.8294366686479362,-2.4931155700113,2.9734476334526594,1.8114597773523946,1.7125694219343959,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.0195723529962586,-10.32917316684132,7.450799624226423,0.8887743825788068,-0.05666356674680313,0.10032986905769567
1783406545.661333,-0.5128315479620822,0.7765999670540948,0.30408001452612604,-0.2035476341109968,1.210839621863586,1.8326480744716058,-2.4916844000246647,2.966815382295081,1.8140428646453464,1.7087471508725283,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0488402741199356,-10.326066692317793,7.462839753039489,0.8697900251866562,-0.06617606644455024,0.10017810498146187
1783406545.7613373,-0.5130297021511785,0.7766814442197073,0.3035971462814725,-0.20345818166200386,1.2067206448288794,1.8357024006625957,-2.490340496500629,2.9609161694233403,1.8164165124280585,1.7050819594433404,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.0559467748560267,-10.352455299457715,7.446283311533155,0.8704535836728032,-0.05006940539181166,0.10027197487016347
1783406545.8612893,-0.5132809162156274,0.7767133159736955,0.3031938013402419,-0.2033043154161916,1.2023922282839334,1.8390708861189446,-2.4889267798065133,2.9545457176535606,1.81908686618361,1.701172421918873,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.071383288505585,-10.308713161869631,7.449682191940875,0.8796892638904463,-0.05624023243684573,0.10043710460905284
1783406545.9613194,-0.5133712250353717,0.7767882966075752,0.30293699143294545,-0.2031726034206851,1.1983081578342667,1.8421950254800148,-2.4876177828675177,2.9484894251491407,1.8214605139663222,1.6976294035373245,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0527675678535826,-10.329523669000945,7.465139241089525,0.8724039741478197,-0.055603021136262025,0.1004261834249259
1783406546.0613122,-0.5135580588997962,0.7768924516292076,0.30249683201914374,-0.20295789060545194,1.1939099281192411,1.8455635109363637,-2.486186612880883,2.941752454236443,1.8240959611368337,1.6937198660128574,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0452893671837211,-10.36477579846311,7.491140102054802,0.8682295385147882,-0.05693723382677666,0.10032174588672424
1783406546.1614013,-0.5138008459825575,0.7769630146576142,0.30200087154707295,-0.20281182930630196,1.1897909510845344,1.848600383834834,-2.484842709356847,2.935748521609582,1.8263823424569463,1.689984861413589,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.035051048229824,-10.283160305400328,7.474093517372119,0.883507592168987,-0.056123475018912496,0.10037038770649073
1783406546.2612917,-0.5140331485383642,0.7770498064867015,0.3015186774340341,-0.20260801465180645,1.1854101746620285,1.8519165094136232,-2.4834464459552517,2.929238443499643,1.8290003363349376,1.6860055107190421,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.0666314465084286,-10.301753707344984,7.528376414067919,0.8721358070771599,-0.06237956274270861,0.1003085517433608
1783406546.3614278,-0.5142268205759324,0.7770862048429125,0.30115958015282634,-0.20251102321942974,1.181326104212362,1.8550231954821732,-2.482137449016256,2.923391590505462,1.8314437972877298,1.6824275857524538,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.0249931148885588,-0.03778637830567723,-1.0997626944026044,-10.261978695907331,7.486091542598336,0.8582051024673647,-0.0633398016490721,0.10047791778707212
1783406546.461314,-0.5143878667328617,0.7770973012708228,0.3009687218031993,-0.2023431130821314,1.1769802343748963,1.8583044144759222,-2.48074118561466,2.9166197130077243,1.8342537773834404,1.678430781765387,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.087128905141487,-10.262695054749871,7.470957519730879,0.8814083597437584,-0.05966352962817038,0.10026204826401887
1783406546.5613737,-0.5146749458601063,0.7771758428754484,0.30047346036671685,-0.2020472938942366,1.1730183369728688,1.8613761939594327,-2.4793972820906243,2.910580873795824,1.836575065288593,1.6747132304586387,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.1105062787320577,-10.28278088502638,7.517954585548437,0.8828644833068052,-0.06469808876835927,0.10024320874998925
1783406546.6613128,-0.514875042277473,0.7772403468479109,0.3000770366929249,-0.2018784439238189,1.168655013842883,1.8647970392933413,-2.478018471981549,2.904018435808325,1.839140699289025,1.6708735061042514,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0878227426106355,-10.262936992297758,7.546506965493136,0.8859141950305423,-0.05511013994197247,0.10027068871780992
1783406546.7612982,-0.5150320920909893,0.7772882687735395,0.2997017786481332,-0.20185077462957038,1.1646058499782563,1.8679560852394512,-2.476674568457513,2.898223942691704,1.8414445339016572,1.667260674552623,-0.042254421190782716,0.0318871654339364,0.013718287920675431,-0.06281439977927591,0.0249931148885588,-0.037803831598197175,-1.1053855006219186,-10.281845566614713,7.490018695200853,0.8709445548865357,-0.05601317237486842,0.10052591092756206
1783406546.8612854,-0.5152756962610074,0.7773088587719863,0.29934173180331164,-0.20168396693421253,1.1602774334333104,1.8712198509406806,-2.475225945178358,2.8917836777518446,1.8440625277796487,1.6632987771505958,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.1000757134202315,-10.286738728385671,7.517693608473548,0.8622633342660418,-0.065122478672314,0.10060232870858853
1783406546.9614112,-0.51534215113847,0.7773883149778104,0.29914085286030223,-0.20150589357620813,1.1561235498135638,1.8742567238391508,-2.4739344015318827,2.8855353990297052,1.8465583486100006,1.6597906653540877,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.1080063795198762,-10.27742950539849,7.530826394523831,0.8768539143811505,-0.05853724110838206,0.10043479922718092
1783406547.061309,-0.5155159992351178,0.7775228357537325,0.29870741484528907,-0.20118492669814178,1.151760226683578,1.8775379428328998,-2.4724857782527274,2.8787984281170074,1.8491937957805118,1.6558985811221403,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.0953724843186425,-10.210637505047703,7.551683132449904,0.8531538401665013,-0.058825500057900944,0.10020473033795914
1783406547.1615622,-0.5157145740865073,0.7776107672571282,0.2982782998442833,-0.20097270601391776,1.147763422696511,1.8805573624388503,-2.4711767813137313,2.8727944954901465,1.8514801771006246,1.6522508429854719,-0.04237659423842232,0.03199188518905606,0.01377064779823526,-0.06300638599699529,0.02506292805863857,-0.03790855135331684,-1.106951565763676,-10.210572149545735,7.545207690331641,0.8675826686575852,-0.0641139986042691,0.10016046794887307
1783406547.2613494,-0.5158529629482548,0.7777445794015986,0.29781146949944376,-0.20079197808557692,1.1433477396889653,1.8837164083849598,-2.469728158034576,2.8663716838428073,1.8539410913459367,1.6483762120460446,-0.04063126498642799,0.030682888250060315,0.013194689145077132,-0.06040584541152374,0.02403318379996192,-0.03635520831904189,-1.105644973693759,-10.222071519644631,7.556689550715044,0.8880307180571148,-0.07441064186305225,0.10008791398976147
1783406547.3613374,-0.5159226673135238,0.7777549310384334,0.2976825879672889,-0.20076390467063052,1.1392811225318185,1.88680564116099,-2.46847152097314,2.860647003896266,1.856297285836129,1.6447633804944162,-0.040893064374227135,0.030857421175259747,0.013281955607676848,-0.06077236455444256,0.024172810140121466,-0.036582101121801144,-1.1875904890913094,-10.225673619912708,7.566625560822237,0.8620691119005894,-0.06041735778408399,0.10035913777517542
1783406547.461312,-0.5161239152429343,0.7778010839727069,0.2973001130356781,-0.2006345450667945,1.1348654395242728,1.890086860154739,-2.467092710864065,2.8539798461536474,1.8589501862991602,1.6407665765073491,-0.04328416544945937,0.03267256359733385,0.014049900478554355,-0.06433283622851098,0.025603980126756815,-0.03871140280923423,-1.1462810078313392,-10.226498651131227,7.528240389985637,0.8670288470467453,-0.07028403189156585,0.10020271346830814
1783406547.561296,-0.5162927940579386,0.7778766692664286,0.2969395540893933,-0.20044086268025885,1.130816275659646,1.8931935462232892,-2.465783713925069,2.848080633281907,1.8612714742043128,1.6371711982482409,-0.04359832471481835,0.03291690969261306,0.014154620233674012,-0.06480407512654945,0.025778513051956248,-0.03899065548955332,-1.1692161115253301,-10.23373305542225,7.556559079658664,0.8731662751600965,-0.07263084465873654,0.10026829543895577
1783406547.6613019,-0.5164284045793863,0.7779539952739158,0.2966365581377569,-0.20023994745586338,1.1264180459446205,1.896579484972158,-2.4643350906459136,2.8414483821243284,1.8639418279598643,1.6333663804788934,-0.043563418129778465,0.032882003107573166,0.014154620233674012,-0.06476916854150956,0.025761059759436305,-0.03897320219703338,-1.1518925306437524,-10.265025542739286,7.525440611326042,0.871858162141626,-0.08690478021312482,0.10029149905758768
1783406547.7613082,-0.5166344388224817,0.7779926960947621,0.2962993413682892,-0.2000572961691239,1.122456148542593,1.8996163578706282,-2.463008640414398,2.8355317159600673,1.8662980224500565,1.629701189049705,-0.04351105825221863,0.03284709652253328,0.014137166941154071,-0.06468190207890985,0.025743606466916362,-0.03892084231947355,-1.1284416672078776,-10.22224305171011,7.518760652263479,0.8541702793111231,-0.06562744626202996,0.1003014121910241
1783406547.8613856,-0.5167541714087329,0.7779869366539838,0.29614398101226175,-0.20000048809348744,1.118180091875207,1.9028626702793376,-2.4616472835978422,2.829231077360368,1.8688985630355281,1.6257218383551582,-0.041800635585264194,0.03155555287605748,0.013578661580515882,-0.06213372137099814,0.02473131550075965,-0.03740240587023848,-1.1563861693339614,-10.241796863376836,7.576535736554334,0.8766636896082586,-0.084259095447314,0.10040911755808964
1783406547.9614594,-0.5169324771037409,0.7780531889874995,0.2958349272517946,-0.199739192547928,1.1141658345956202,1.9059169964703275,-2.4603557399513662,2.8230700651008283,1.87134202398832,1.6221962732661293,-0.04183554217030408,0.031573006168577424,0.013596114873035827,-0.06218608124855796,0.024748768793279592,-0.037419859162758425,-1.1346463845085115,-10.146266238217262,7.578641934804015,0.8560027661711282,-0.1008739284233042,0.10027087004936523
1783406548.0613172,-0.5170862350074058,0.7781405486880405,0.2955002368005793,-0.19949617065032307,1.1097676048805944,1.9091807621715573,-2.458907116672211,2.81645526723577,1.8739425645737917,1.6182867357416624,-0.04202752838802345,0.03173008580125691,0.013648474750595656,-0.062482787221396996,0.02485348854839925,-0.03759439208795786,-1.180899606033168,-10.164567450703123,7.547418779836193,0.8590201946898979,-0.0832163190533706,0.10017459634671805
1783406548.161332,-0.5172547153004486,0.7782158971740744,0.2951548871911604,-0.1992766154173029,1.1056835344309277,1.9122001817775074,-2.4576330263182555,2.810521147778989,1.8763511189415438,1.6146040910199544,-0.04213224814314312,0.031799898971336685,0.013683381335635543,-0.06262241356155654,0.024905848425959082,-0.03768165855055757,-1.164226422740843,-10.171854050233337,7.576142700392363,0.8904847229885539,-0.08469454106836852,0.10013255156880264
1783406548.2613041,-0.5173744915978442,0.7782885616275718,0.29484082167545334,-0.1991467804341846,1.101267851423382,1.9155163073562966,-2.4562367629166597,2.80409833613165,1.8788643930644155,1.610694553495487,-0.04218460802070294,0.03183480555637657,0.013700834628155488,-0.06269222673163631,0.02494075501099897,-0.037734018428117404,-1.221308290116712,-10.191191791448738,7.626260689169531,0.8777578223918283,-0.08993073944615537,0.1001977368471099
1783406548.3613143,-0.5174506488587813,0.7782430186695222,0.29482705620855665,-0.1991472741846407,1.097271047436315,1.9186579000098865,-2.4548928593926242,2.798478375940228,1.8813951204798074,1.6071515351139385,-0.04220206131322289,0.03185225884889651,0.013700834628155488,-0.06274458660919616,0.02495820830351891,-0.03775147172063734,-1.193044139676886,-10.183831651630719,7.590512850143816,0.8693831481971628,-0.06643968976417129,0.10055879298731885
1783406548.4612875,-0.5175528750291336,0.7783360354894547,0.29452181752290074,-0.19896968716526575,1.0928553644287693,1.921939119003636,-2.4534791426985088,2.79172395173501,1.8839258478951992,1.603276904174511,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.0627620399017161,0.024975661596038857,-0.037768925013157296,-1.2022035569441174,-10.211675874513675,7.590408500706699,0.8759646416312815,-0.07256385224221436,0.10044528965825739
1783406548.5614164,-0.5176894138270868,0.7784468062803565,0.2941845971392102,-0.19867980121119802,1.0887712939791026,1.924941085317066,-2.4521352391744733,2.7855978460605098,1.8863693088479914,1.599646619330363,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.0627620399017161,0.024975661596038857,-0.037768925013157296,-1.1310385209561675,-10.244179558027612,7.529808877245634,0.872572064641428,-0.08312787521683795,0.10028501291080066
1783406548.6613612,-0.5177902821996033,0.7785696642762004,0.2938267293173776,-0.1984649960752578,1.0843032510939972,1.9282223043108155,-2.4506866158953176,2.7789132350253714,1.8888127698007833,1.5957545350984157,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.1763957073975306,-10.160169447709855,7.62246738242361,0.8689320438312936,-0.08516005906502036,0.1001565634360981
1783406548.7615056,-0.5178666733034182,0.7785871621391793,0.29369373465119314,-0.19839387556158217,1.0802366339368503,1.931154457454166,-2.449377618956322,2.7729965688611107,1.8912387774610553,1.5920195304991476,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.169738580169794,-10.16332677056312,7.578053628248987,0.8721597666366294,-0.08663922742519586,0.10015532352328883
1783406548.861323,-0.5180593972893808,0.7786037282009982,0.2934005293975623,-0.19825948819892555,1.0758733108068645,1.9344182231553952,-2.4479464489696867,2.7666261170913313,1.893821864754007,1.5880227265120803,-0.042254421190782716,0.03190461872645634,0.013718287920675431,-0.06281439977927591,0.0249931148885588,-0.037803831598197175,-1.2214611472118035,-10.125748835610683,7.660006357735365,0.8625128393219507,-0.07079632447049915,0.10022167335747106
1783406548.9613967,-0.5181939734263544,0.7786419059918716,0.2932288784726308,-0.19801164856552053,1.0718590535272776,1.937542362516465,-2.4466199987381714,2.7604651048317916,1.8964049520469586,1.584444801545492,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06279694648675598,0.024975661596038857,-0.03778637830567723,-1.2675370071421745,-10.131993959730533,7.658918939954432,0.8458035858049415,-0.0767947381371778,0.10019039642672933
1783406549.0613022,-0.5184027368280243,0.7786812132657001,0.2929392458883575,-0.19773914325350997,1.0675480902748515,1.940875941387774,-2.4452237353365756,2.753815400381693,1.8989356794623506,1.5804130909733853,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.06274458660919616,0.02495820830351891,-0.037768925013157296,-1.223041309113255,-10.15231830556211,7.633777336102948,0.8620070917062805,-0.07473946397671064,0.10002492427363767
1783406549.1612818,-0.5185504676353961,0.778698969113614,0.29268595973153244,-0.1976569173910661,1.0635338329952646,1.943982627456324,-2.4438449252275,2.7478463743398724,1.901274420660023,1.5767304462516774,-0.04221951460574283,0.031869712141416456,0.013718287920675431,-0.0627620399017161,0.024975661596038857,-0.037768925013157296,-1.2506112100468996,-10.147404091638805,7.665964963124243,0.8563043930686709,-0.08460108443961631,0.10013685258516689
1783406549.261284,-0.5185690898811794,0.7787423381605391,0.2925758533441853,-0.19760020196341815,1.0590657901101592,1.9474209260827529,-2.4424137552408647,2.7413013896448937,1.9037702414903748,1.5729081751898095,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.03778637830567723,-1.2273352889824853,-10.166103354383397,7.60421624369296,0.883862846024205,-0.07765105860661231,0.1002359167043688
1783406549.361343,-0.5186123872560882,0.7787996427386833,0.2923806444173954,-0.19754965711108985,1.0549642663679724,1.950510158858783,-2.441104758301869,2.7354894432357524,1.906143889273087,1.5693302502232211,-0.04223696789826277,0.0318871654339364,0.013718287920675431,-0.06277949319423604,0.024975661596038857,-0.037768925013157296,-1.22588941503037,-10.197449151053629,7.662696071606991,0.8750704286922046,-0.07102222929984713,0.1004473833597957
